@relation LR_2class_30000

@attribute Roll numeric
@attribute Pitch numeric

@attribute class {L,R}

@data
-68.21173050,139.17690100,R
-34.11334917,-6.91639080,R
-38.40271911,-4.49182634,R
-26.09150039,-13.51008796,R
-25.96823774,-5.33563340,R
-37.70311389,-5.25015327,R
-26.87924377,-5.41438906,R
-28.03022451,-6.64317028,R
-42.60843860,4.09813568,R
-30.30138001,0.93769522,R
-23.23671241,-7.84686680,R
-77.48905861,-156.30089836,R
-79.40871438,-136.53110858,R
-56.20203779,5.25463273,R
-52.29832696,24.98539767,R
-73.30860136,-33.57449523,R
-68.77760196,28.63220704,R
-74.03934982,49.84317909,R
-86.35641795,-73.74131228,R
-48.28472949,-9.95249508,R
-67.57377036,34.83299916,R
-53.29625919,42.50715558,R
-77.89906370,-28.93696137,R
1.23981640,65.50392204,R
4.91246802,62.94487452,R
6.68446826,63.85658382,R
5.67713425,58.99228663,R
7.99904509,60.13202664,R
6.58883903,60.90288199,R
7.27022331,57.49868390,R
13.70173415,65.97362281,R
11.21260742,64.86102320,R
8.68793485,62.54038103,R
6.96156847,60.72131108,R
3.00737529,65.94344422,R
4.92669687,65.56754608,R
6.09398075,62.28195391,R
8.88781315,65.39656534,R
7.90068268,67.02663059,R
5.21946253,63.31019855,R
-70.18416075,34.69597893,R
-76.11460293,135.38304434,R
-57.93421292,-74.52046732,R
-12.04357966,-67.26907269,R
-58.76718560,-85.30120800,R
-65.00495706,-82.71874243,R
-17.17674527,-64.78422478,R
-15.29748821,-67.82848082,R
-20.15551826,-54.77625273,R
-27.48714299,-63.69130396,R
-12.29517875,-66.95635658,R
-47.92005393,-43.57623440,R
-70.03063338,-62.78307848,R
-31.85604420,-58.21038266,R
-19.86750174,-64.40185869,R
-31.09020485,-56.32914428,R
-33.96028283,-57.69526778,R
-14.76386941,-68.06540671,R
-12.58549489,-67.27266488,R
-70.13351447,-62.82597915,R
-83.40270356,65.08821248,R
-64.51920128,-96.95846650,R
-15.43092237,-70.87709084,R
-55.04516170,-105.77492527,R
-48.86973777,-63.84647066,R
-46.37683691,16.17029243,R
-61.21635688,56.26011201,R
-54.97725623,80.39855956,R
-66.76028670,98.64738661,R
-60.55688921,99.54458598,R
-54.68781054,-64.45553000,R
-81.99586600,-28.44461978,R
-1.61128363,57.08428989,R
-33.99523864,-42.89119636,R
-26.25886530,-69.82094806,R
-28.84883487,-60.52240097,R
-47.06268316,-80.16400574,R
-13.92824339,10.68854050,R
-25.22448584,14.74031278,R
-24.83770008,14.65158690,R
-39.85033696,-6.67110679,R
-33.05346252,18.58746738,R
-46.34706720,-82.52039430,R
-19.13209066,-71.29378663,R
-79.08312103,-10.60470099,R
-23.27268047,-61.62925765,R
-17.41345162,-65.58157427,R
-20.76924599,-59.79790352,R
-32.91532426,-64.43944525,R
-37.20342267,-68.79241112,R
-7.68499473,-68.15793083,R
-7.26122291,-68.95281348,R
-6.52910322,-67.42498274,R
-30.87803630,-74.43234183,R
-81.69996433,-45.69866830,R
-19.51875157,-68.38701372,R
-18.20672801,-67.95318469,R
-69.86570194,-31.69678602,R
-26.25145902,-6.12805266,R
-24.08313192,-3.72528210,R
-25.33956291,-6.75454018,R
-28.44650429,-5.12239013,R
-28.26902148,-3.50626477,R
-31.76617729,1.01973721,R
-36.03048054,4.28891019,R
-23.55766633,-2.09471386,R
-24.47661281,-4.09119887,R
-24.93940684,-3.23210391,R
-24.30409324,-2.67422330,R
-22.84470497,-5.00607198,R
-23.75020507,-4.57105000,R
-35.80854960,-2.74899451,R
-21.00680735,-13.51287720,R
-23.58767658,-11.17515212,R
-20.87239844,-13.49323937,R
-22.44556666,5.16000202,R
-26.49226057,5.00320309,R
-21.15602243,4.81908482,R
-21.64938660,4.20105953,R
-21.35429196,4.45881084,R
-20.33921735,3.88887464,R
-17.77391373,-1.11578262,R
-54.95385462,38.92926263,R
-58.36868341,44.33700630,R
-20.16200509,4.86118095,R
-23.66678905,2.63280211,R
-32.28013498,1.54838853,R
-21.18662997,5.65276091,R
-31.62491675,12.48344172,R
-19.58728571,4.34513679,R
-22.80976619,11.55601951,R
-21.18345767,5.68746704,R
-23.41904201,6.78608549,R
-27.84920032,-7.22310252,R
-29.87260483,3.77455974,R
-21.58372126,-7.76530824,R
-20.24782727,-6.37395451,R
-27.95011335,0.73830685,R
-22.28722320,-1.06909666,R
-22.02374357,-0.47581149,R
-33.54331669,6.26119815,R
-70.61808761,14.99994184,R
-13.13502981,-58.01924021,R
-69.84524096,79.93191527,R
-37.88873336,41.93827882,R
-54.34792340,15.87616050,R
-33.38680096,49.90116168,R
-56.48151550,36.10556252,R
-44.35081528,6.56429784,R
-48.25879625,49.59004928,R
-36.11869858,5.75777385,R
-56.93003107,34.97802698,R
-40.18469732,3.91521903,R
-66.94189775,104.96680265,R
-78.59636404,88.60950756,R
-59.96609747,18.12012828,R
-83.60666656,19.27255401,R
-40.42721484,-5.15429940,R
-55.49119178,14.78779133,R
-80.00031430,50.92630017,R
-59.80912925,70.14099103,R
-66.48186956,63.17941324,R
-52.69003762,-0.05136182,R
-56.61152664,-0.42976565,R
-71.21342434,39.69899309,R
-43.42953253,-1.69341127,R
-39.31828783,5.74845934,R
-38.01792698,3.49309514,R
-61.57974678,0.50960706,R
-35.63844217,-4.19827772,R
-33.54266807,-2.13042000,R
-41.37755529,-0.80456964,R
-36.19147187,-1.78833280,R
-33.69270386,-3.10626419,R
-29.83283228,-2.13199765,R
-33.98742277,-2.17482050,R
-37.79954615,-0.14604921,R
-33.17891178,-2.65083058,R
-31.48474711,-2.35662016,R
-38.71945071,9.78703346,R
-50.02806294,10.14594953,R
-33.92665931,7.46798803,R
-62.08855435,-27.16889352,R
-18.43515616,-67.88608310,R
-59.69657686,-52.73629534,R
-81.65319465,61.74942544,R
-85.72169802,49.19587499,R
-71.17072060,-20.08868409,R
-43.05482597,-52.49293580,R
-36.45026462,-51.29802253,R
-62.36020653,-30.94982447,R
-49.93144962,-39.08844105,R
-21.65260399,-61.51606867,R
-19.02056055,-63.47017761,R
-19.17503067,-63.72542683,R
-17.97682920,-65.03034269,R
-39.97940739,-7.24139024,R
-27.15303555,-4.39893660,R
-43.61619306,11.45402286,R
-54.79529297,31.49101960,R
-28.93341661,1.92368400,R
-59.27654188,28.43798498,R
-32.30608446,-0.13588150,R
-34.75685207,5.26918636,R
-81.52976056,-25.07853375,R
-48.66820689,-3.22119664,R
-62.19287332,30.90098095,R
-28.03163045,6.82984898,R
-28.81045272,8.52686219,R
-28.56191445,8.51490892,R
-39.95502212,3.87815757,R
-72.93557918,172.05954978,R
-86.21118284,148.22605727,R
-86.59879342,7.94901879,R
-83.75986150,40.68822771,R
-85.19136113,18.88095217,R
-74.54666162,29.27816190,R
-63.14147706,43.95268203,R
-50.29731741,23.45007140,R
-38.83282878,2.14301170,R
-32.43179807,2.39062140,R
-74.14622312,-103.31376434,R
-16.94329733,-4.96131772,R
-28.01829766,12.79673570,R
-44.22511385,10.95178027,R
-72.44869583,73.30857565,R
-66.00890008,-30.38317557,R
-50.40031917,-6.26517295,R
-26.04334728,84.45276936,R
-1.95776511,80.38021699,R
-15.90406824,110.77540353,R
-9.31572415,71.70489086,R
-74.05229692,30.73138699,R
-69.21359170,22.15732768,R
-68.81451145,22.21285181,R
-63.09491348,17.18131330,R
-20.84161915,96.60678792,R
-30.14212707,22.91073557,R
-55.45395668,-25.81811808,R
-46.13773300,20.07074009,R
-30.60648224,82.10625393,R
-34.79315226,54.65168518,R
-43.03115770,84.96899382,R
-41.12886202,80.24959927,R
-36.16773515,-3.52441499,R
-26.22807705,78.06168058,R
-29.27444336,86.49981094,R
-79.66677656,-63.80987217,R
-32.04165211,-12.28278965,R
-55.22741272,8.56472401,R
-74.85129043,119.38226860,R
-37.32221178,-15.78551583,R
-40.18861649,-9.98729325,R
-38.06758988,-4.89186240,R
-40.51540753,4.25564719,R
-85.00717349,76.83881441,R
-63.60393223,-10.20450437,R
-41.28948665,48.34603642,R
-51.30735174,32.92869382,R
-30.63161658,-17.88481652,R
-30.68440144,-6.22317951,R
-54.68841181,36.36945314,R
-31.40853469,100.38445364,R
-76.51263182,21.10081225,R
-75.36520636,19.49464004,R
-66.19336717,23.66225862,R
-7.98636819,-69.08403197,R
-33.72876784,61.97734493,R
-44.50288127,-43.67026120,R
-24.94202927,105.77178294,R
-26.51789524,-38.23043467,R
-58.55389734,-9.37795433,R
-30.29538777,-37.88116810,R
-30.27354503,-37.56962430,R
-35.71646311,-21.42649268,R
-39.36593630,8.62598624,R
-43.49696313,21.80849635,R
-66.13987866,170.98950791,R
-73.51401822,161.30726949,R
-79.70250930,71.76277708,R
-37.15317725,-26.52432311,R
-48.89078239,-41.68202095,R
-45.21326879,-33.51391415,R
-43.16851569,-2.15303793,R
-32.81766890,3.12703218,R
-74.12648202,54.75801392,R
-44.76248263,19.51386663,R
-35.36720431,-4.49447267,R
-43.60929837,19.15612887,R
-61.92868537,53.86112275,R
-41.21851564,3.37097764,R
-34.08922935,53.95075371,R
-30.22015341,72.58013012,R
-30.39641823,66.74357683,R
-31.92295993,67.47091102,R
-49.88321363,-54.14582892,R
-40.49898405,-25.93091760,R
-37.74790500,-75.50372959,R
-49.23836308,-81.20945100,R
-53.34212391,-74.75588583,R
-48.57421483,-75.77835243,R
-53.41340564,-75.51431194,R
-56.72953730,-65.90627423,R
-48.16210436,-75.89536424,R
-38.86037763,-71.56039227,R
-33.51026654,-9.87480502,R
-70.43408838,28.02931074,R
-31.97530030,-7.25396770,R
-45.19362494,-35.28784519,R
-82.62093606,174.00408727,R
-48.09594153,2.02485698,R
-37.72496470,17.29335569,R
-41.30439314,-19.36904050,R
-58.34827733,50.88005849,R
-68.10119701,7.83873688,R
-15.83696764,-44.09908376,R
-63.00794166,9.27354344,R
-74.37089881,8.44449781,R
-60.48739786,14.04601056,R
-86.67112175,166.73717510,R
-68.95678740,-11.66857952,R
-58.27707509,-31.49459242,R
-12.31299479,-102.43040627,R
-28.71376236,-80.17856250,R
-10.98244869,-103.81598595,R
0.07022655,-106.54366294,R
-8.43882960,-107.96360787,R
-3.08216802,-111.09548960,R
-17.10384644,-69.12375036,R
-41.94475430,-72.28069724,R
-77.43493657,63.21447401,R
-30.77601074,-59.04333331,R
-21.23844249,-66.12423822,R
-37.94840282,-55.61110865,R
-31.81883440,-62.41895541,R
-24.10653205,-67.16553085,R
-5.68188451,-4.08482628,R
-43.99344654,10.26228138,R
-17.56660929,-60.45466940,R
-12.52976564,-81.87142094,R
-59.94534169,-95.07973071,R
-81.69217081,147.49242258,R
-80.96194791,153.44137098,R
-83.69265177,135.59457240,R
-23.57859297,-82.81903100,R
-25.24069003,-82.77052129,R
-27.05005412,-83.27544369,R
-27.06888953,-86.01414945,R
-16.94318706,-79.66184345,R
-30.89390324,-85.83509922,R
-28.63996333,-82.36223996,R
-40.94672483,-82.50551676,R
-27.05398216,-70.35787625,R
-19.83832001,-73.02136023,R
-23.09041970,-72.66654494,R
-22.88362486,-70.62319431,R
-15.58095701,-75.86452844,R
-18.67705134,-72.53623201,R
-24.60452481,-58.72174709,R
-7.52690610,-72.56806600,R
-12.20727663,-81.65690855,R
-16.76908997,-53.19301969,R
-13.34565501,-1.46053193,R
-10.53303969,-0.60415101,R
-13.67133493,4.74593778,R
-14.18112809,3.08660661,R
-14.74281385,0.22787185,R
-22.84464527,6.39897023,R
-13.19418655,-0.87042262,R
-14.44819350,-0.91864282,R
-16.98064812,-2.97242439,R
-13.28612328,-3.04277420,R
-9.95129158,2.55444443,R
-11.37978062,3.71165881,R
-10.96167745,-3.27320374,R
-13.44623731,-2.48821165,R
-10.90914501,-2.64509301,R
-15.60995813,0.92259950,R
-18.24393280,17.86335603,R
-14.93417915,1.28889801,R
-15.63362675,1.48580958,R
-14.69122156,1.76000944,R
-15.23479218,1.95912476,R
-15.23870601,1.21740231,R
-14.83053489,0.66703983,R
-15.23500341,1.08036874,R
-15.00942929,1.76478018,R
-13.54463259,0.10578188,R
-16.26421556,2.96170583,R
-16.09251949,1.85479974,R
-16.48745625,2.05142509,R
-15.06098979,2.45059839,R
-16.35390453,2.41778319,R
-20.36893242,1.63298988,R
-15.86018507,27.46876369,R
-25.06034687,2.40278023,R
-24.38542185,2.54774491,R
-25.05531656,2.36427534,R
-20.94870180,1.92445315,R
-21.99604071,1.43214259,R
-11.30681084,60.41189928,R
-6.40193953,34.40862708,R
-39.68555465,19.45502227,R
-24.14028156,5.00778437,R
-32.33744111,3.56581916,R
-27.54662474,3.67103810,R
-26.34619282,4.10883910,R
-32.37440904,3.97107188,R
-28.98786906,7.17708451,R
-25.53868208,3.99203618,R
-22.72398998,1.57716473,R
-25.41667260,1.98849333,R
-24.44156562,1.70811118,R
-22.71036070,1.39382902,R
-23.17222821,1.45118153,R
-10.86173652,63.03251690,R
-23.37755741,2.14993693,R
-30.48070242,2.45200245,R
-28.57937601,45.95156699,R
-27.37216884,13.33631789,R
-18.60030618,56.91204617,R
-22.46441470,21.52516403,R
-19.34539325,6.23394025,R
-22.77309124,5.05653711,R
-14.92477423,6.69289483,R
-22.28449606,45.11613725,R
-13.60483291,25.31075742,R
-13.45768942,30.33705760,R
-16.94036481,8.76958557,R
-27.03026781,3.76558540,R
24.79506108,58.30051817,R
-26.89295762,5.47943911,R
-22.10946405,4.94871635,R
0.63556102,54.96325540,R
-15.75926426,29.04774879,R
-19.83096818,27.24310652,R
-44.44203226,-44.47751633,R
-9.54189222,-75.93192293,R
-10.01513747,-79.51819272,R
-67.23073989,-34.60328575,R
-35.56737603,-50.76831780,R
-11.07185085,-76.32944624,R
-62.18547780,-34.71345650,R
-65.79729130,-50.51606287,R
-66.64578207,-7.06348691,R
-59.04063243,17.28634879,R
-40.91482173,63.22808531,R
-50.34237214,-7.78080134,R
-48.14041113,45.03262183,R
-8.56167634,-78.53377611,R
-19.25126650,-87.21062197,R
-36.49292681,4.22203338,R
-84.59636676,-94.06242870,R
-70.81308261,-37.79466495,R
-44.86321604,58.80379197,R
-26.64411945,-18.21554252,R
-28.51835783,-18.13630138,R
-41.81244353,-30.45207101,R
-40.59994834,-30.80174262,R
-39.36667676,-30.86471391,R
-39.31769414,-31.04042565,R
-39.36322096,-30.89494819,R
-39.51050117,-31.12778045,R
-41.06601799,-29.07196091,R
-41.37323918,-28.82104607,R
-30.28315825,-6.56605068,R
-10.84028362,-2.16014143,R
-8.02459845,-1.28562279,R
-8.85527184,-1.18861821,R
-10.41039881,0.33447187,R
-11.05517461,2.48466063,R
-11.83304914,1.33916599,R
-11.97891188,2.19939824,R
-11.66057031,0.90111498,R
-11.13762918,0.72431424,R
-10.56269197,5.13290035,R
-13.46517394,1.82019192,R
-11.80948671,2.71142696,R
-12.74382771,2.34681325,R
-13.51313055,2.57156985,R
-13.47884199,2.55392806,R
-18.31343021,9.93157252,R
-16.43196597,1.01460313,R
-16.59979517,-7.38649221,R
-17.90187461,0.56209523,R
-32.31410694,-35.64393953,R
-8.88876300,-54.94431826,R
-26.09609103,-37.77933316,R
-24.97607172,-87.56711924,R
-9.83184760,-81.30232595,R
-9.56709454,-82.59826400,R
-9.03273335,-82.84808162,R
-9.63636170,-83.39294574,R
-30.18678998,-43.16830170,R
-9.90399257,-79.72204272,R
-10.24251241,-78.68586575,R
-22.32793140,-83.34782532,R
-19.34980383,-83.47440433,R
-16.02447049,-59.04192703,R
-16.68756270,-58.88655318,R
-18.56186028,-50.81223138,R
-19.56407591,-51.56512883,R
-25.07121498,-47.13082865,R
-20.94074478,-47.77924500,R
-22.11116810,-53.17740058,R
-9.33922107,-105.76658552,R
-18.47004327,-46.46207632,R
-13.13621320,-60.00914565,R
-29.83263334,-72.95546089,R
-20.12205061,-44.27035153,R
-10.42302341,-85.88335969,R
-28.94309766,-79.51074150,R
-7.44449745,-85.45377273,R
-16.89204651,-77.42610022,R
-6.46201467,-80.07460784,R
-19.27953780,-74.70721975,R
-27.98428102,-74.57767179,R
-34.55360643,-15.84004207,R
0.41209004,75.32789999,R
0.41123780,75.32753380,R
0.41323854,75.32508495,R
-22.06584389,-81.75482966,R
-13.55036172,-83.16098537,R
-5.74024501,-83.08345298,R
-20.52674778,-74.88598229,R
-13.91364991,-77.71272047,R
-14.74214861,-78.30261426,R
-13.98257116,-75.89096161,R
-15.08792220,-77.11180313,R
-17.65084147,-76.07070912,R
-27.93367332,-68.31265176,R
-20.02764490,-72.06081049,R
-15.89529300,3.63499298,R
-16.14453087,-18.86617790,R
-9.39524625,-13.24430428,R
-17.40855298,-20.26033544,R
22.96525978,11.33391386,R
9.04941106,4.92212892,R
7.68677937,4.80650066,R
4.82972418,0.18888087,R
-61.09301839,-79.28026956,R
-33.16420196,-82.06478905,R
-37.07506803,-86.98737294,R
-65.35995132,-31.07386868,R
-65.46440546,-30.77718263,R
-65.34374513,-30.82973353,R
-44.83269199,-39.98261688,R
-35.47499807,-36.60979017,R
-35.45590522,-35.68356268,R
-35.04379247,-35.79778663,R
-34.92999722,-35.75829821,R
-36.30327438,23.20338072,R
33.96251595,1.58846474,R
40.01907522,-3.25301917,R
44.14511434,-7.41365797,R
-64.98219467,-32.15902074,R
-80.18004498,-26.83379399,R
-49.52527847,-131.96661329,R
-20.81862729,-88.32040984,R
-19.53457399,-87.95287813,R
-19.31618137,-87.94395935,R
-19.08371973,-87.78906602,R
-16.54862502,-87.76858359,R
-15.57511630,-87.21022703,R
-14.58805230,-86.77098736,R
-14.18198142,-86.70911826,R
-53.72912870,-127.15384953,R
-32.51853422,-88.05464864,R
-27.28723432,-85.44469720,R
-43.45820866,-89.45763291,R
-44.88924906,-88.54548711,R
-32.07260921,-86.74053174,R
-29.48962181,-87.86275290,R
-27.42531852,-57.22438192,R
-26.88039071,-1.84641714,R
-23.31855511,-0.02257752,R
-26.72863613,18.94727149,R
-33.69983365,1.22522971,R
-28.69415891,-0.08545151,R
-37.92431255,-7.46263668,R
-37.91408910,-7.60514999,R
-37.11955205,-7.99542615,R
-33.33903975,-7.76992112,R
-33.65020377,-1.31622284,R
-27.30358710,-3.00398568,R
-32.52871912,-7.76629896,R
-31.96606775,-8.31609398,R
-31.78850862,-3.02980900,R
-48.01064974,12.09262088,R
-37.52749800,-0.12038287,R
-32.32476918,-0.24405935,R
-28.64749594,18.23105030,R
-32.96657604,2.83784032,R
-26.61918789,22.83516806,R
-28.79184111,24.18814547,R
-24.81587127,13.72425059,R
-51.27604469,-5.73148740,R
-45.99494046,-10.30098500,R
-42.24701491,-17.31196396,R
-43.85325872,-19.39820230,R
-59.07125138,-8.83303814,R
-39.41781400,-4.90831942,R
-39.02915762,-5.22547370,R
-38.80521607,-5.44640415,R
-33.84282437,20.72217045,R
-51.52948009,-6.80786182,R
-47.89696109,-4.37315220,R
-28.00777022,-84.43028743,R
-32.14579149,-81.37451502,R
-24.76542831,-84.95583413,R
-25.87130578,-83.98186770,R
-21.67587243,-84.99021939,R
-15.96965938,-87.44662438,R
-12.19466516,-89.64029795,R
-13.35578323,-86.87012541,R
-12.48541358,-87.01227042,R
-42.28946428,-0.90030341,R
-48.83985212,1.39803042,R
-47.89260990,-0.29209201,R
-45.65506848,3.93381742,R
-43.20347907,-0.48377165,R
-25.61086470,-0.45491073,R
-25.96165761,-0.49907528,R
-25.92288731,-0.37867159,R
-25.67764402,-0.54369238,R
-24.12839926,1.32744586,R
-25.69823914,1.54093358,R
-25.69361417,4.07373553,R
-26.74203255,2.36596603,R
-27.33394730,2.68475307,R
-28.09970790,2.62896637,R
-28.38861478,2.90463236,R
-28.17508811,2.86454232,R
-27.77317049,2.96935737,R
-28.72668172,-7.10990625,R
-26.66035077,0.81170069,R
-27.84497103,0.60722507,R
-39.41709198,17.63073436,R
-24.85792553,-0.64692135,R
-16.88012996,-3.17781699,R
-16.73829910,-2.87432574,R
-64.41833572,-62.12748951,R
-54.06673807,-37.70190669,R
-55.30677004,-44.33741775,R
-56.53661388,-47.82464585,R
-57.24459682,-49.43931764,R
-57.45459802,-50.33029965,R
-58.03205286,-52.80988129,R
-59.12658852,-56.19119096,R
-75.76756942,-100.92008188,R
-55.61729336,-18.88382004,R
-43.60395286,-26.33141366,R
-41.90003374,-26.38459386,R
-41.82135963,-26.38905323,R
-48.39967167,-25.85108358,R
-43.96754863,-25.41846663,R
-60.57018110,52.37933270,R
-3.20408159,43.54955233,R
-24.82834459,-94.17989312,R
-17.91965383,-92.32896904,R
-17.41416692,-87.27124894,R
-16.56219698,-86.73676622,R
-14.99739745,-84.62969148,R
-15.00541729,-82.96319290,R
-14.54565955,-83.31987901,R
-13.97965847,-81.53662979,R
-15.59809342,-87.54149600,R
-10.97809213,-88.83125402,R
-48.32708427,-163.54056102,R
-53.00295025,-77.11266835,R
-47.28522580,-83.75648653,R
-35.43503415,-83.12276994,R
-36.51034307,-84.04484070,R
-34.98188987,-82.57771119,R
-40.15529468,-78.84552467,R
-21.09976901,-99.88978169,R
-14.06386302,-88.39764815,R
-4.67609377,-91.69198092,R
-12.71388706,-85.70144847,R
-59.18623908,-20.13719844,R
-53.54939617,-40.98255974,R
-55.08740527,-51.78379860,R
-62.51043045,-27.50962354,R
-34.10134546,-15.07425500,R
-36.41388473,-16.72894563,R
-67.61874560,27.49565168,R
-46.63754160,-31.38984425,R
-31.67033170,64.01575886,R
-34.78619438,-19.41299763,R
-34.77489699,-19.84196445,R
-51.11533862,-32.20633110,R
-53.86982149,-36.17077177,R
-49.65495166,-6.49630645,R
-61.35247422,-56.47635606,R
-56.70313512,-43.84562259,R
-25.29670691,-71.12102797,R
-16.07274149,-79.09539468,R
-51.19121475,-23.49545006,R
-54.07098738,-24.87283278,R
-46.20968795,-20.75351208,R
-48.29012315,-27.49298995,R
-38.83551760,-67.58236488,R
-43.84345305,-69.81975547,R
-35.73977239,-81.59534568,R
-20.23688397,-96.92563852,R
-16.27240141,-82.26533027,R
-12.23456081,-86.55475335,R
-19.80219178,-85.94353304,R
-11.18112156,-88.23499263,R
-17.63912343,-96.94727639,R
-16.44937932,-103.62321887,R
-14.40826720,-99.77943371,R
-18.16297148,-101.76870439,R
-16.46561409,-101.36618022,R
-59.79507392,-84.78470303,R
-40.09366699,-114.56859849,R
-64.81088097,173.48581598,R
-30.88550692,-62.35885196,R
-79.84460862,-127.31491155,R
-15.67534844,-76.10141597,R
-21.63756770,-95.78748204,R
-12.57128030,-87.21498813,R
-49.49448007,-74.64848866,R
-13.12492574,-83.52228258,R
-22.63220985,-98.73328752,R
-20.79421478,-99.55856052,R
-20.05483195,-95.01831999,R
-18.88630227,-102.36295239,R
-17.53564884,-99.23044031,R
-17.47608410,-97.93658754,R
-17.72170609,-97.80263506,R
-19.02786330,-98.73586768,R
-17.76811286,-100.86072638,R
-14.47622471,-86.10746620,R
-12.33468319,-88.77201828,R
-74.50153168,-89.76381426,R
-84.30444736,97.90522352,R
-56.03374873,-2.92769246,R
-79.96091342,-50.86694621,R
-82.31922352,-64.57420221,R
-62.92410755,-5.70629153,R
-38.59265661,-13.20540751,R
-23.89163098,-22.85904260,R
-18.50381818,-51.44164262,R
-12.95447895,-85.85498537,R
-25.84488817,-92.05269477,R
-62.44069660,-178.72416322,R
-55.17204766,-31.95653095,R
-56.85463068,-31.68846705,R
-56.89705132,-32.82147688,R
-58.55922820,-33.23215630,R
-59.51483424,-49.34944032,R
-54.65739474,-38.00097533,R
-54.27243467,-37.71217948,R
-51.07354872,-31.97932320,R
-15.37349800,-84.14014478,R
-11.47363377,-81.13786508,R
